E-Commerce-API-Python-masterbccache.py,"{'type': 'function_def', 'line': 42, 'name': 'marshal_load', 'args': ['f'], 'defaults': [], 'return': 'marshal.loads', 'returnArgs': [[False, 'f.read']]}"
E-Commerce-API-Python-masterbccache.py,"{'type': 'variable', 'line': 87, 'name': 'checksum', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['f']}"
Rakathon-masterapp.py,"{'type': 'variable', 'line': 111, 'name': 'vectorizer', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
Rakathon-masterapp.py,"{'type': 'variable', 'line': 114, 'name': 'data_vectorized', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
Rakathon-masterapp.py,"{'type': 'variable', 'line': 117, 'name': 'lda_output', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
Rakathon-masterapp.py,"{'type': 'variable', 'line': 120, 'name': 'lda_model', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
Rakathon-masterapp.py,"{'type': 'variable', 'line': 123, 'name': 'best_lda_model', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-mastergetRelation.py,"{'type': 'variable', 'line': 111, 'name': 'vectorizer', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-mastergetRelation.py,"{'type': 'variable', 'line': 114, 'name': 'data_vectorized', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-mastergetRelation.py,"{'type': 'variable', 'line': 117, 'name': 'lda_output', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-mastergetRelation.py,"{'type': 'variable', 'line': 120, 'name': 'lda_model', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-mastergetRelation.py,"{'type': 'variable', 'line': 123, 'name': 'best_lda_model', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-masterconvert_userid_result.py,"{'type': 'variable', 'line': 111, 'name': 'vectorizer', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-masterconvert_userid_result.py,"{'type': 'variable', 'line': 114, 'name': 'data_vectorized', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-masterconvert_userid_result.py,"{'type': 'variable', 'line': 117, 'name': 'lda_output', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-masterconvert_userid_result.py,"{'type': 'variable', 'line': 120, 'name': 'lda_model', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-masterconvert_userid_result.py,"{'type': 'variable', 'line': 123, 'name': 'best_lda_model', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-masterconvert_edge_list.py,"{'type': 'variable', 'line': 111, 'name': 'vectorizer', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-masterconvert_edge_list.py,"{'type': 'variable', 'line': 114, 'name': 'data_vectorized', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
