./../final-unzips/weiquncrawler-master/sina_reptile.py,"{'type': 'variable', 'line': 111, 'name': 'vectorizer', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
./../final-unzips/weiquncrawler-master/sina_reptile.py,"{'type': 'variable', 'line': 114, 'name': 'data_vectorized', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
./../final-unzips/weiquncrawler-master/sina_reptile.py,"{'type': 'variable', 'line': 117, 'name': 'lda_output', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
./../final-unzips/weiquncrawler-master/sina_reptile.py,"{'type': 'variable', 'line': 120, 'name': 'lda_model', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
./../final-unzips/weiquncrawler-master/sina_reptile.py,"{'type': 'variable', 'line': 123, 'name': 'best_lda_model', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
./../final-unzips/weiquncrawler-master/bs4/__init__.py,"{'type': 'variable', 'line': 111, 'name': 'vectorizer', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
./../final-unzips/weiquncrawler-master/bs4/__init__.py,"{'type': 'variable', 'line': 114, 'name': 'data_vectorized', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
./../final-unzips/weiquncrawler-master/bs4/__init__.py,"{'type': 'variable', 'line': 117, 'name': 'lda_output', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
./../final-unzips/weiquncrawler-master/bs4/__init__.py,"{'type': 'variable', 'line': 120, 'name': 'lda_model', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
./../final-unzips/weiquncrawler-master/bs4/__init__.py,"{'type': 'variable', 'line': 123, 'name': 'best_lda_model', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
./../final-unzips/twitter-for-bigquery-master/libs/oauth2client/django_orm.py,"{'type': 'function_def', 'line': 42, 'name': 'to_python', 'args': ['self', 'value'], 'defaults': [], 'return': 'pickle.loads', 'returnArgs': ['base64.b64decode', 'value']}"
./../final-unzips/twitter-for-bigquery-master/libs/oauth2client/django_orm.py,"{'type': 'function_def', 'line': 67, 'name': 'to_python', 'args': ['self', 'value'], 'defaults': [], 'return': 'pickle.loads', 'returnArgs': ['base64.b64decode', 'value']}"
./../final-unzips/twitter-for-bigquery-master/libs/oauth2client/tools.py,"{'type': 'function_def', 'line': 42, 'name': 'to_python', 'args': ['self', 'value'], 'defaults': [], 'return': 'pickle.loads', 'returnArgs': ['base64.b64decode', 'value']}"
./../final-unzips/twitter-for-bigquery-master/libs/oauth2client/tools.py,"{'type': 'function_def', 'line': 67, 'name': 'to_python', 'args': ['self', 'value'], 'defaults': [], 'return': 'pickle.loads', 'returnArgs': ['base64.b64decode', 'value']}"
./../final-unzips/merchant-master/billing/integrations/global_iris_real_mpi_integration.py,"{'type': 'variable', 'line': 169, 'name': 'tree', 'value': None, 'valueSrc': 'lxml.etree.fromstring', 'isInput': False, 'args': ['xml_content']}"
