./../final-unzips/python-zhmcclient-master/examples/partition_lifecycle.py,"{'type': 'variable', 'line': 37, 'name': 'hmccreds', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [], 'isInput': False, 'args': ['fp']}"
./../final-unzips/python-zhmcclient-master/examples/discover_storage_group.py,"{'type': 'variable', 'line': 37, 'name': 'hmccreds', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [], 'isInput': False, 'args': ['fp']}"
./../final-unzips/python-zhmcclient-master/examples/lpar_operations.py,"{'type': 'variable', 'line': 37, 'name': 'hmccreds', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [], 'isInput': False, 'args': ['fp']}"
./../final-unzips/python-zhmcclient-master/examples/get_inventory.py,"{'type': 'variable', 'line': 54, 'name': 'hmccreds', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [], 'isInput': False, 'args': ['fp']}"
./../final-unzips/python-zhmcclient-master/examples/adapter_port_vswitch.py,"{'type': 'variable', 'line': 36, 'name': 'hmccreds', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [], 'isInput': False, 'args': ['fp']}"
./../final-unzips/python-zhmcclient-master/examples/api_version.py,"{'type': 'variable', 'line': 35, 'name': 'hmccreds', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [], 'isInput': False, 'args': ['fp']}"
./../final-unzips/django-tastypie-master/tastypie/serializers.py,"{'type': 'function_def', 'line': 494, 'name': 'to_yaml', 'args': ['self', 'data', 'options'], 'defaults': [None], 'return': 'yaml.dump', 'returnArgs': ['self.to_simple', 'data', 'options']}"
./../final-unzips/django-tastypie-master/tastypie/serializers.py,"{'type': 'function_def', 'line': 506, 'name': 'from_yaml', 'args': ['self', 'content'], 'defaults': [], 'return': 'yaml.load', 'returnArgs': ['content'], 'returnKeywords': [['Loader', None]]}"
./../final-unzips/hyde-master/hyde/model.py,"{'type': 'function_call', 'line': 152, 'name': 'self.sitepathchild.write', 'args': ['yaml.dump', 'self.data'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/hyde-master/hyde/model.py,"{'type': 'variable', 'line': 226, 'name': 'conf', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [], 'isInput': False, 'args': ['stream']}"
./../final-unzips/hyde-master/hyde/ext/templates/jinja.py,"{'type': 'function_call', 'line': 388, 'name': 'var.update', 'args': ['yaml.load', 'out'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/hyde-master/hyde/ext/plugins/meta.py,"{'type': 'function_call', 'line': 47, 'name': 'super.update', 'args': ['yaml.load', 'data'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/hyde-master/hyde/ext/plugins/meta.py,"{'type': 'variable', 'line': 402, 'name': 'meta_text', 'value': None, 'valueSrc': 'yaml.dump', 'funcKeywords': [['default_flow_style', False]], 'isInput': False, 'args': ['meta']}"
./../final-unzips/hendrix-master/hendrix/utils/conf.py,"{'type': 'variable', 'line': 21, 'name': 'conf', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [], 'isInput': False, 'args': ['cfg']}"
./../final-unzips/django-rq-master/django_rq/management/commands/rqstats.py,"{'type': 'function_call', 'line': 92, 'name': 'click.echo', 'args': ['yaml.dump', 'get_statistics'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/ldapcherry-master/ldapcherry/roles.py,"{'type': 'function_def', 'line': 195, 'name': 'dump_nest', 'args': ['self'], 'defaults': [], 'return': 'yaml.dump', 'returnArgs': ['self.roles'], 'returnKeywords': [['Dumper', None]]}"
./../final-unzips/ldapcherry-master/ldapcherry/roles.py,"{'type': 'function_def', 'line': 199, 'name': 'dump_flatten', 'args': ['self'], 'defaults': [], 'return': 'yaml.dump', 'returnArgs': ['self.flatten'], 'returnKeywords': [['Dumper', None]]}"
./../final-unzips/eventbrite-master/venv/Lib/site-packages/django/core/serializers/pyyaml.py,"{'type': 'function_call', 'line': 57, 'name': 'yaml.dump', 'args': ['self.objects', 'self.stream'], 'keywords': [['Dumper', None]], 'hasInputs': False}"
./../final-unzips/eventbrite-master/venv/Lib/site-packages/gems/datatypes.py,"{'type': 'function_call', 'line': 510, 'name': 'yaml.dump', 'args': ['self.json', 'fh'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/practNLPTools-lite-master/travis_pypi_setup.py,"{'type': 'function_call', 'line': 90, 'name': 'yaml.dump', 'args': ['config', 'f'], 'keywords': [['default_flow_style', False]], 'hasInputs': False}"
./../final-unzips/appdaemon-dev/appdaemon/dashboard.py,"{'type': 'variable', 'line': 475, 'name': 'myyaml', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [['Loader', None]], 'isInput': False, 'args': ['stream']}"
./../final-unzips/appdaemon-dev/appdaemon/__main__.py,"{'type': 'variable', 'line': 234, 'name': 'config', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [['Loader', None]], 'isInput': False, 'args': ['config_file_contents']}"
./../final-unzips/appdaemon-dev/appdaemon/__main__.py,"{'type': 'variable', 'line': 248, 'name': 'utils.secrets', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [['Loader', None]], 'isInput': False, 'args': ['secrets_file_contents']}"
./../final-unzips/appdaemon-dev/appdaemon/__main__.py,"{'type': 'variable', 'line': 266, 'name': 'config', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [['Loader', None]], 'isInput': False, 'args': ['config_file_contents']}"
./../final-unzips/appdaemon-dev/appdaemon/app_management.py,"{'type': 'variable', 'line': 478, 'name': 'new_config', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [['Loader', None]], 'isInput': False, 'args': ['config_file_contents']}"
./../final-unzips/appdaemon-dev/appdaemon/plugins/dummy/dummyplugin.py,"{'type': 'variable', 'line': 30, 'name': 'self.config', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [['Loader', None]], 'isInput': False, 'args': ['config_file_contents']}"
./../final-unzips/Catsup-master/catsup/reader/meta.py,"{'type': 'function_call', 'line': 32, 'name': 'ObjectDict.update', 'args': ['yaml.load', '\n.join', 'lines'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/python-atws-master/travis_pypi_setup.py,"{'type': 'function_call', 'line': 88, 'name': 'yaml.dump', 'args': ['config', 'f'], 'keywords': [['default_flow_style', False]], 'hasInputs': False}"
./../final-unzips/KindleEar-master/lib/sendgrid/helpers/inbound/config.py,"{'type': 'variable', 'line': 19, 'name': 'config', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [], 'isInput': False, 'args': ['stream']}"
./../final-unzips/Flask-Scaffold-master/scaffold.py,"{'type': 'variable', 'line': 131, 'name': 'yaml_data', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [], 'isInput': False, 'args': ['file']}"
./../final-unzips/cntk-python-web-service-on-azure-master/utils/rpn/proposal_target_layer.py,"{'type': 'variable', 'line': 33, 'name': 'layer_params', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [], 'isInput': False, 'args': ['self.param_str_']}"
./../final-unzips/cntk-python-web-service-on-azure-master/utils/rpn/proposal_layer.py,"{'type': 'variable', 'line': 33, 'name': 'layer_params', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [], 'isInput': False, 'args': ['self.param_str_']}"
./../final-unzips/cntk-python-web-service-on-azure-master/utils/rpn/anchor_target_layer.py,"{'type': 'variable', 'line': 35, 'name': 'layer_params', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [], 'isInput': False, 'args': ['self.param_str_']}"
./../final-unzips/cntk-python-web-service-on-azure-master/utils/caffe_layers/proposal_target_layer.py,"{'type': 'variable', 'line': 31, 'name': 'layer_params', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [], 'isInput': False, 'args': ['self.param_str_']}"
./../final-unzips/cntk-python-web-service-on-azure-master/utils/caffe_layers/proposal_layer.py,"{'type': 'variable', 'line': 29, 'name': 'layer_params', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [], 'isInput': False, 'args': ['self.param_str_']}"
./../final-unzips/cntk-python-web-service-on-azure-master/utils/caffe_layers/anchor_target_layer.py,"{'type': 'variable', 'line': 33, 'name': 'layer_params', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [], 'isInput': False, 'args': ['self.param_str_']}"
./../final-unzips/mollyproject-master/molly/apps/places/providers/naptan.py,"{'type': 'variable', 'line': 70, 'name': 'self.tube_references', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [], 'isInput': False, 'args': ['fd']}"
./../final-unzips/mollyproject-master/molly/apps/places/providers/osm.py,"{'type': 'variable', 'line': 282, 'name': 'self._entity_types', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [], 'isInput': False, 'args': ['fd']}"
./../final-unzips/mollyproject-master/molly/apps/places/providers/osm.py,"{'type': 'variable', 'line': 304, 'name': 'self.identities', 'value': None, 'valueSrc': 'yaml.load', 'funcKeywords': [], 'isInput': False, 'args': ['fd']}"
./../final-unzips/boto-develop/boto/contrib/ymlmessage.py,"{'type': 'function_def', 'line': 52, 'name': 'get_body', 'args': ['self'], 'defaults': [], 'return': 'yaml.dump', 'returnArgs': ['self.data']}"
