config.py,"{'type': 'variable', 'line': 8, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
run.py,"{'type': 'function_call', 'line': 2, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
run.py,"{'type': 'function_call', 'line': 80, 'name': 'app.save_results', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
app.py,"{'type': 'function_call', 'line': 1099, 'name': 'APP.run', 'args': [], 'keywords': [['use_reloader', True], ['debug', True]], 'hasInputs': False}"
main.py,"{'type': 'function_call', 'line': 258, 'name': 'app.run', 'args': [], 'keywords': [['debug', True], ['host', '0.0.0.0']], 'hasInputs': False}"
settings.py,"{'type': 'variable', 'line': 28, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 29, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
deployment.py,"{'type': 'variable', 'line': 3, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
development.py,"{'type': 'variable', 'line': 3, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
local.py,"{'type': 'variable', 'line': 8, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
production.py,"{'type': 'variable', 'line': 8, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
base.py,"{'type': 'variable', 'line': 8, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
web_server.py,"{'type': 'function_call', 'line': 206, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
settings.py,"{'type': 'variable', 'line': 25, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 14, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 28, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
Main.py,"{'type': 'variable', 'line': 245, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 27, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 27, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 4, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 23, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
app.py,"{'type': 'function_call', 'line': 20, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
app.py,"{'type': 'function_call', 'line': 11, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
app.py,"{'type': 'function_call', 'line': 11, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
app.py,"{'type': 'function_call', 'line': 9, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
app.py,"{'type': 'function_call', 'line': 11, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
app.py,"{'type': 'function_call', 'line': 23, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
